20	5
3	7691	4	91670	2	56073	0	13300	1	108461	
1	189496	4	51285	0	160695	2	83047	3	111113	
2	102403	3	131860	1	72400	4	42557	0	60942	
0	3390	3	44722	4	99042	1	31288	2	15207	
2	70757	4	46736	3	161614	0	57108	1	33136	
0	10316	4	222153	3	19351	2	97001	1	42523	
2	25397	0	5191	1	64454	4	104811	3	12848	
3	47707	2	177896	1	128194	4	44981	0	20979	
1	127470	2	103830	4	59090	0	18056	3	137651	
3	12024	2	37867	0	17783	4	30281	1	8877	
4	169125	2	72799	0	87617	1	68136	3	133245	
3	57764	1	11063	0	43708	2	97036	4	5299	
1	95386	3	27671	0	178240	4	6407	2	20654	
4	42540	0	35753	3	77346	2	36655	1	59763	
2	42421	1	10942	4	23458	3	110554	0	73116	
4	82265	1	176672	3	11153	0	29359	2	69086	
1	68044	0	229964	4	104269	3	28033	2	190122	
0	27775	4	14844	2	25551	1	76426	3	26162	
1	31157	4	209053	0	73037	3	4560	2	8449	
3	180460	1	135105	0	115432	2	39776	4	55971	
