20	5
3	4346	4	56125	2	52405	0	7717	1	43360	
1	119974	4	110438	0	44512	2	55816	3	99327	
2	45432	3	29193	1	112455	4	43225	0	85881	
0	463	3	59792	4	49118	1	26373	2	34574	
2	59428	4	46169	3	54629	0	47449	1	33652	
0	9405	4	78427	3	59053	2	32964	1	33089	
2	24101	0	76767	1	82265	4	74780	3	7970	
3	28472	2	57897	1	72122	4	4520	0	14016	
1	99353	2	102042	4	72542	0	12397	3	67987	
3	11447	2	73970	0	12319	4	24366	1	91420	
4	91277	2	19522	0	33223	1	80824	3	95988	
3	61060	1	114230	0	36376	2	46534	4	5755	
1	71604	3	54830	0	72508	4	2365	2	118431	
4	37858	0	12956	3	67767	2	92362	1	27058	
2	44584	1	5777	4	22130	3	88538	0	49928	
4	44042	1	117265	3	60193	0	48422	2	79918	
1	70353	0	185285	4	61899	3	12730	2	118089	
0	31025	4	51400	2	4744	1	54283	3	15888	
1	11729	4	104072	0	76159	3	6637	2	7677	
3	66872	1	45018	0	38131	2	26617	4	85975	
