20	5
3	9628	4	6505	2	18449	0	9967	1	22301	
1	72228	4	145317	0	134797	2	16242	3	52597	
2	124280	3	67544	1	132414	4	53053	0	3231	
0	20185	3	29094	4	89246	1	9259	2	12064	
2	62195	4	59558	3	7879	0	72285	1	20349	
0	10710	4	234976	3	34168	2	63305	1	21383	
2	35750	0	108488	1	105982	4	62403	3	11156	
3	66556	2	60058	1	93792	4	41950	0	2425	
1	210046	2	82624	4	74092	0	1362	3	169496	
3	16116	2	77134	0	8791	4	4411	1	87783	
4	188182	2	29435	0	142651	1	60688	3	123664	
3	1669	1	2016	0	19689	2	59428	4	3983	
1	108285	3	1857	0	142689	4	4542	2	26693	
4	46777	0	47137	3	22767	2	130718	1	3671	
2	59808	1	803	4	8764	3	101189	0	9612	
4	122635	1	133155	3	57446	0	26874	2	74381	
1	120991	0	138077	4	79413	3	31275	2	17439	
0	101981	4	52258	2	14444	1	58651	3	10113	
1	9424	4	33714	0	18134	3	960	2	12277	
3	35927	1	70256	0	77089	2	41686	4	179372	
