20	5
3	8616	4	132389	2	44354	0	18070	1	36883	
1	99158	4	65219	0	114265	2	64717	3	93052	
2	121939	3	6865	1	199637	4	40474	0	76351	
0	4073	3	33705	4	180329	1	22626	2	73591	
2	83674	4	49492	3	135224	0	51809	1	53766	
0	9218	4	178286	3	87348	2	144510	1	18739	
2	3553	0	116072	1	156342	4	165351	3	7891	
3	18052	2	32603	1	62541	4	44596	0	16965	
1	235760	2	69825	4	110784	0	96099	3	86329	
3	21989	2	76898	0	6732	4	33032	1	492	
4	51109	2	10499	0	106771	1	62369	3	91743	
3	75081	1	127856	0	21783	2	137099	4	14658	
1	38444	3	61328	0	79364	4	2594	2	14956	
4	64082	0	26216	3	23736	2	108968	1	61610	
2	45886	1	5178	4	8763	3	72367	0	3614	
4	21989	1	38442	3	64458	0	31042	2	68330	
1	156086	0	50976	4	100138	3	6996	2	122307	
0	38429	4	127338	2	22216	1	96618	3	26748	
1	36333	4	124489	0	22718	3	2467	2	14949	
3	14971	1	107842	0	32575	2	42042	4	207924	
