20	5
3	3893	4	50773	2	28849	0	12201	1	71267	
1	93023	4	87855	0	89191	2	78553	3	70467	
2	69672	3	60450	1	89230	4	47633	0	113481	
0	20291	3	40406	4	49895	1	18572	2	45683	
2	62083	4	78260	3	98102	0	22787	1	44413	
0	11460	4	95266	3	50433	2	43935	1	25453	
2	9186	0	48138	1	101782	4	91320	3	5437	
3	31413	2	46149	1	49708	4	29991	0	10501	
1	72290	2	96394	4	55475	0	51073	3	75767	
3	16957	2	59240	0	13547	4	16887	1	45346	
4	90343	2	26701	0	64970	1	56241	3	50203	
3	60361	1	99284	0	53319	2	106587	4	6594	
1	37910	3	30813	0	88149	4	7642	2	83866	
4	42952	0	25762	3	39836	2	54166	1	80847	
2	46007	1	8304	4	12807	3	101576	0	31941	
4	57434	1	43402	3	25710	0	17426	2	72877	
1	101582	0	113737	4	109778	3	13259	2	69783	
0	88427	4	27427	2	11894	1	87075	3	28171	
1	30329	4	86262	0	35142	3	8754	2	1197	
3	62815	1	52159	0	51775	2	47960	4	112455	
