20	5
3	7098	4	91672	2	80989	0	19159	1	47462	
1	134713	4	118990	0	79696	2	109701	3	63780	
2	16501	3	84551	1	45411	4	13032	0	86805	
0	21636	3	27462	4	66335	1	15960	2	98132	
2	107338	4	5712	3	196900	0	54974	1	44021	
0	3925	4	113290	3	8519	2	74255	1	8732	
2	7620	0	106201	1	118795	4	111960	3	1607	
3	28815	2	41859	1	178981	4	11345	0	5735	
1	105362	2	148095	4	39523	0	105363	3	79038	
3	19000	2	23273	0	3544	4	36788	1	37852	
4	143369	2	41589	0	81250	1	63274	3	109789	
3	11750	1	114249	0	82076	2	17890	4	14889	
1	136929	3	21620	0	82172	4	6184	2	2191	
4	48815	0	25768	3	32759	2	113636	1	71743	
2	80090	1	12401	4	11498	3	46045	0	45481	
4	46965	1	168562	3	39143	0	41008	2	72057	
1	118337	0	90351	4	189618	3	19409	2	143248	
0	68591	4	22107	2	25021	1	90506	3	28549	
1	34128	4	51198	0	110161	3	6462	2	10276	
3	8575	1	67875	0	48148	2	1296	4	83726	
