20	5
3	5777	4	73648	2	51550	0	7057	1	47191	
1	96428	4	119593	0	89464	2	82662	3	90337	
2	83191	3	90876	1	49579	4	28960	0	93909	
0	14406	3	38259	4	55070	1	23585	2	33765	
2	62744	4	40455	3	73748	0	32064	1	56386	
0	6998	4	92461	3	29030	2	53686	1	14763	
2	7526	0	67988	1	131266	4	66214	3	4569	
3	44808	2	80051	1	33435	4	35992	0	9409	
1	142510	2	69795	4	33171	0	57636	3	47920	
3	21399	2	68064	0	6379	4	18588	1	65684	
4	92031	2	35106	0	60750	1	53381	3	57639	
3	92944	1	68109	0	33269	2	58441	4	7179	
1	69721	3	35613	0	40502	4	2387	2	11885	
4	15348	0	15823	3	38228	2	75912	1	96800	
2	35275	1	8216	4	11973	3	62085	0	19781	
4	76434	1	89094	3	50609	0	30147	2	66648	
1	36781	0	88738	4	102677	3	12703	2	71644	
0	63271	4	35499	2	7461	1	99572	3	32356	
1	19099	4	67811	0	39926	3	4872	2	3691	
3	86087	1	44953	0	73219	2	39207	4	62404	
