20	5
3	10926	4	14583	2	38374	0	14070	1	125043	
1	87657	4	171887	0	4681	2	281177	3	79911	
2	39703	3	67526	1	77607	4	15329	0	76848	
0	25996	3	60467	4	40385	1	20057	2	4764	
2	20535	4	48993	3	59636	0	23049	1	26917	
0	25077	4	210810	3	41322	2	4371	1	10420	
2	17078	0	35765	1	111839	4	68893	3	2500	
3	43330	2	99054	1	177847	4	11366	0	10505	
1	158270	2	119437	4	166881	0	84490	3	97409	
3	17515	2	139705	0	12888	4	22546	1	30965	
4	45561	2	10622	0	52245	1	51041	3	144124	
3	137028	1	71001	0	98236	2	109133	4	6778	
1	108871	3	60695	0	91054	4	3388	2	92177	
4	24326	0	58447	3	71879	2	132152	1	34959	
2	1479	1	11978	4	25550	3	130571	0	43749	
4	83005	1	73247	3	65686	0	3905	2	122758	
1	133245	0	24718	4	79087	3	7341	2	27063	
0	86273	4	17791	2	4039	1	70144	3	14798	
1	32229	4	84023	0	76433	3	1354	2	6069	
3	120846	1	90635	0	38045	2	32373	4	172407	
