20	5
3	2725	4	33270	2	59522	0	7768	1	87991	
1	123302	4	70713	0	39668	2	109043	3	65524	
2	77581	3	50925	1	111223	4	15968	0	59552	
0	17479	3	79166	4	85901	1	16876	2	31628	
2	63100	4	121373	3	72779	0	42430	1	40282	
0	17660	4	30944	3	26665	2	97431	1	9924	
2	24822	0	90184	1	83021	4	89627	3	5068	
3	40787	2	71445	1	51044	4	35703	0	8079	
1	87950	2	95503	4	66715	0	70647	3	85153	
3	13466	2	65474	0	5126	4	22048	1	57891	
4	119287	2	19966	0	25502	1	15722	3	73975	
3	94341	1	103769	0	55633	2	53223	4	7656	
1	73926	3	26873	0	102127	4	6005	2	126063	
4	31303	0	28550	3	67975	2	80821	1	71090	
2	36329	1	10110	4	21905	3	22832	0	33774	
4	59459	1	96950	3	36814	0	38816	2	104851	
1	65522	0	51115	4	109656	3	15494	2	83323	
0	37818	4	29062	2	9935	1	66461	3	23106	
1	28138	4	51234	0	46919	3	7596	2	5253	
3	82661	1	74998	0	56603	2	40982	4	111589	
