20	5
3	2975	4	38781	2	61471	0	9877	1	76988	
1	160301	4	18525	0	134060	2	100649	3	128591	
2	115899	3	140362	1	65516	4	88543	0	105565	
0	12576	3	46437	4	243663	1	34107	2	31964	
2	38457	4	47201	3	132124	0	7489	1	60725	
0	20850	4	80739	3	29755	2	205533	1	8250	
2	18031	0	63841	1	142228	4	25391	3	1967	
3	8530	2	1256	1	5327	4	49410	0	5118	
1	185461	2	96594	4	111268	0	48412	3	90112	
3	22577	2	67301	0	12292	4	8033	1	125582	
4	149786	2	29800	0	99103	1	16581	3	101263	
3	34215	1	54264	0	100793	2	85536	4	380	
1	40965	3	14828	0	102350	4	4245	2	101349	
4	26739	0	50749	3	51725	2	12628	1	89723	
2	40232	1	2562	4	16763	3	82909	0	37365	
4	179048	1	124812	3	85530	0	29754	2	59098	
1	109574	0	53372	4	105184	3	17168	2	104953	
0	113109	4	60394	2	28811	1	96056	3	32216	
1	21892	4	27814	0	48819	3	9510	2	4645	
3	118572	1	67496	0	43654	2	44000	4	126629	
