20	5
3	3700	4	47114	2	70175	0	10986	1	42626	
1	126198	4	33018	0	164247	2	67841	3	111720	
2	144208	3	91312	1	117811	4	24803	0	117607	
0	11485	3	49295	4	63987	1	28934	2	16343	
2	56261	4	123848	3	121627	0	24116	1	40643	
0	4303	4	40240	3	19313	2	62662	1	22935	
2	21621	0	62256	1	87056	4	109083	3	3187	
3	44432	2	128491	1	22810	4	55058	0	6139	
1	85289	2	75020	4	85594	0	75782	3	133527	
3	14179	2	66066	0	9098	4	13410	1	18519	
4	117549	2	42273	0	102156	1	68883	3	63506	
3	89694	1	58591	0	31575	2	84584	4	12626	
1	2898	3	44375	0	192754	4	11467	2	111266	
4	49809	0	38074	3	74468	2	94819	1	80448	
2	39079	1	8998	4	23088	3	74925	0	52346	
4	87725	1	55586	3	67597	0	70345	2	78699	
1	88458	0	75290	4	87547	3	18026	2	87369	
0	69088	4	21632	2	12580	1	88067	3	29764	
1	33540	4	69159	0	95094	3	8505	2	10542	
3	67952	1	87575	0	18245	2	36810	4	118121	
