20	5
3	6248	4	82769	2	34347	0	6152	1	39226	
1	80422	4	92876	0	101658	2	61524	3	106192	
2	58826	3	57901	1	111581	4	40436	0	90722	
0	19206	3	41867	4	89833	1	27116	2	32704	
2	57686	4	63420	3	68883	0	31717	1	65242	
0	9895	4	11595	3	27770	2	89480	1	21768	
2	9187	0	82762	1	71829	4	88850	3	8234	
3	46636	2	87753	1	77274	4	26595	0	5026	
1	96977	2	139425	4	71139	0	62263	3	66654	
3	11370	2	46106	0	10718	4	20400	1	67088	
4	68101	2	27361	0	28338	1	62492	3	61235	
3	68546	1	91634	0	72017	2	57171	4	8188	
1	44925	3	30118	0	70904	4	8310	2	66699	
4	33198	0	23105	3	44604	2	37985	1	115824	
2	32835	1	7026	4	13940	3	88293	0	43575	
4	84831	1	59895	3	38332	0	33240	2	83317	
1	79336	0	92837	4	100837	3	11078	2	88443	
0	68664	4	41574	2	11819	1	56219	3	49408	
1	28731	4	60532	0	71847	3	5349	2	6998	
3	52151	1	89034	0	42033	2	43015	4	66011	
