20	5
3	3166	4	46897	2	43668	0	10530	1	42727	
1	75034	4	85485	0	114295	2	81856	3	71470	
2	119821	3	77436	1	59501	4	58965	0	76855	
0	13534	3	64723	4	89448	1	17673	2	38809	
2	57952	4	99315	3	97002	0	62381	1	54971	
0	12235	4	101704	3	11462	2	82960	1	19330	
2	28418	0	59129	1	4317	4	73618	3	8046	
3	83146	2	47386	1	74166	4	41598	0	16771	
1	40690	2	102959	4	72592	0	73972	3	105686	
3	26513	2	46923	0	11494	4	14976	1	64478	
4	135007	2	25826	0	29863	1	71587	3	87679	
3	81467	1	121603	0	66128	2	76156	4	8616	
1	107726	3	27023	0	118374	4	7308	2	119044	
4	56150	0	16915	3	42603	2	60201	1	96817	
2	25688	1	6706	4	13794	3	96371	0	19959	
4	52581	1	97894	3	39331	0	38552	2	112447	
1	60768	0	90034	4	103275	3	18322	2	123505	
0	55627	4	35687	2	13049	1	101721	3	31264	
1	25523	4	40304	0	45227	3	6660	2	4295	
3	40336	1	63709	0	60748	2	44662	4	89428	
