20	5
3	769	4	23579	2	75397	0	3460	1	47070	
1	98280	4	224022	0	127746	2	124141	3	113787	
2	181229	3	28432	1	86275	4	69214	0	184025	
0	28790	3	90833	4	40398	1	29654	2	43192	
2	135205	4	137180	3	114971	0	66995	1	7253	
0	15383	4	126147	3	38227	2	4948	1	15341	
2	7131	0	77879	1	66341	4	20385	3	7613	
3	51275	2	9896	1	62079	4	64628	0	16651	
1	40428	2	129596	4	30329	0	66009	3	91945	
3	10032	2	39134	0	10868	4	44973	1	125273	
4	53979	2	2907	0	125892	1	97124	3	84070	
3	193232	1	95000	0	85946	2	21428	4	7381	
1	61645	3	25972	0	100175	4	8205	2	175313	
4	20477	0	43185	3	46645	2	70392	1	232801	
2	103190	1	10027	4	14579	3	108773	0	11873	
4	98587	1	49688	3	54431	0	1	2	232986	
1	87955	0	56244	4	11482	3	10683	2	138397	
0	24698	4	100317	2	1922	1	54822	3	11655	
1	17287	4	168997	0	72256	3	407	2	6564	
3	37646	1	6788	0	56939	2	16962	4	169459	
