20	5
3	11600	4	6500	2	30673	0	5254	1	63649	
1	146573	4	73961	0	103556	2	13875	3	91483	
2	67639	3	107711	1	133108	4	42541	0	8166	
0	16113	3	88149	4	103356	1	22699	2	46051	
2	13036	4	88743	3	133447	0	67945	1	109587	
0	10244	4	87254	3	46987	2	102215	1	3875	
2	11604	0	76409	1	36935	4	143414	3	426	
3	60369	2	22406	1	214021	4	31326	0	5430	
1	137657	2	24531	4	67253	0	76884	3	88819	
3	6913	2	112489	0	9032	4	115	1	916	
4	146528	2	36331	0	93900	1	98466	3	110401	
3	101617	1	87552	0	35353	2	56768	4	7469	
1	22470	3	47888	0	102948	4	14063	2	159407	
4	7311	0	42562	3	51854	2	72704	1	3515	
2	26473	1	23779	4	16255	3	77828	0	48810	
4	115513	1	168569	3	25449	0	10569	2	184982	
1	54616	0	82531	4	67160	3	19992	2	134113	
0	37821	4	112512	2	28656	1	9661	3	68833	
1	65177	4	40166	0	23551	3	2060	2	1381	
3	3294	1	71290	0	47443	2	26285	4	21631	
