20	5
3	825	4	31640	2	46825	0	6432	1	74926	
1	87066	4	41886	0	95215	2	141086	3	244166	
2	32909	3	86240	1	161630	4	52049	0	8632	
0	20787	3	77731	4	89726	1	47441	2	35157	
2	57027	4	36217	3	39264	0	17791	1	52153	
0	9552	4	189189	3	63979	2	66002	1	39271	
2	27843	0	56536	1	165937	4	188151	3	7126	
3	29719	2	73458	1	53238	4	87803	0	17291	
1	246529	2	44924	4	7678	0	100594	3	134683	
3	27182	2	85609	0	13489	4	18640	1	119596	
4	21462	2	49263	0	93666	1	23413	3	65180	
3	48684	1	38589	0	97417	2	36278	4	2753	
1	57683	3	15668	0	123757	4	6506	2	126499	
4	11372	0	27853	3	119577	2	83217	1	66766	
2	38568	1	16759	4	734	3	117893	0	22246	
4	49635	1	89434	3	7033	0	26177	2	123162	
1	174616	0	64692	4	6624	3	2081	2	90005	
0	70933	4	64992	2	23213	1	106831	3	28955	
1	30637	4	138155	0	61450	3	12518	2	4911	
3	69401	1	83841	0	58391	2	15833	4	130781	
