20	5
3	4809	4	60375	2	37367	0	13709	1	41748	
1	92524	4	49150	0	75534	2	23016	3	76306	
2	64371	3	81277	1	90195	4	49358	0	59107	
0	16251	3	59255	4	101360	1	19727	2	40817	
2	51660	4	66994	3	75736	0	66103	1	18995	
0	11141	4	93342	3	35439	2	96707	1	11896	
2	21177	0	73808	1	74640	4	33794	3	11804	
3	66706	2	81633	1	101662	4	24810	0	8254	
1	104135	2	116550	4	60883	0	65016	3	23740	
3	12450	2	81346	0	15236	4	14479	1	70947	
4	84296	2	35056	0	54200	1	24303	3	55545	
3	53353	1	76891	0	55621	2	109634	4	9741	
1	57197	3	23013	0	127741	4	5862	2	47355	
4	37878	0	30980	3	74817	2	37591	1	129540	
2	12073	1	6035	4	5026	3	124589	0	54405	
4	115353	1	83134	3	54707	0	43672	2	87949	
1	70711	0	84356	4	67891	3	11556	2	68158	
0	72339	4	38366	2	17737	1	50966	3	7158	
1	30253	4	65603	0	70069	3	6196	2	7089	
3	79596	1	29772	0	65670	2	28256	4	82051	
