20	5
3	5793	4	75812	2	39625	0	8261	1	60697	
1	89551	4	148840	0	70828	2	88137	3	39780	
2	99216	3	122951	1	87771	4	17822	0	107638	
0	12617	3	34298	4	80350	1	37764	2	32005	
2	46827	4	68771	3	40122	0	46086	1	37693	
0	14152	4	116347	3	37975	2	79706	1	26244	
2	19857	0	62342	1	93060	4	64723	3	4799	
3	37586	2	56994	1	32359	4	41401	0	10190	
1	119577	2	115996	4	79588	0	72837	3	69370	
3	15214	2	96077	0	9118	4	27957	1	65775	
4	83737	2	30060	0	56327	1	71327	3	47105	
3	34045	1	125022	0	42936	2	65349	4	5424	
1	69530	3	30898	0	70337	4	8329	2	106607	
4	53586	0	34684	3	65062	2	33518	1	49220	
2	15346	1	13216	4	21698	3	71385	0	29996	
4	62789	1	143234	3	36922	0	13508	2	61184	
1	84841	0	111255	4	115437	3	11280	2	64647	
0	47994	4	35787	2	7302	1	68723	3	19678	
1	29796	4	74801	0	43749	3	5243	2	4011	
3	53363	1	88260	0	27929	2	45078	4	61400	
