20	5
3	2506	4	43410	2	43236	0	7470	1	62421	
1	84228	4	66299	0	91936	2	103368	3	138831	
2	54565	3	81751	1	113118	4	42647	0	34100	
0	16711	3	62998	4	76704	1	30561	2	31363	
2	49629	4	51849	3	52936	0	27812	1	48152	
0	9365	4	120848	3	44523	2	70391	1	27981	
2	20640	0	53207	1	117102	4	116319	3	6742	
3	37188	2	64021	1	60579	4	54282	0	13070	
1	147501	2	67051	4	24487	0	76039	3	95702	
3	19236	2	71725	0	12091	4	18531	1	87506	
4	51892	2	35904	0	66465	1	38543	3	63781	
3	60924	1	63109	0	71373	2	51415	4	4663	
1	57929	3	20678	0	102660	4	5946	2	96481	
4	22264	0	25625	3	74123	2	64630	1	74307	
2	35482	1	11136	4	5045	3	89678	0	28235	
4	61868	1	82559	3	20801	0	27024	2	91759	
1	112900	0	67232	4	34234	3	6451	2	81179	
0	58591	4	48361	2	16537	1	88615	3	27693	
1	26778	4	101075	0	53630	3	8332	2	5262	
3	57971	1	69349	0	53449	2	23112	4	101567	
