20	5
3	3539	4	43892	2	29103	0	11627	1	15176	
1	215431	4	214804	0	51042	2	69032	3	95193	
2	139619	3	58383	1	77648	4	38813	0	134673	
0	17878	3	61633	4	6894	1	21874	2	18587	
2	6299	4	88782	3	71524	0	64821	1	93161	
0	8893	4	163548	3	62608	2	229746	1	59627	
2	2919	0	86967	1	172457	4	146475	3	2079	
3	63441	2	60082	1	16304	4	50785	0	2887	
1	108839	2	156209	4	12366	0	47143	3	99888	
3	26714	2	9611	0	4191	4	30129	1	3990	
4	156290	2	89296	0	12850	1	35659	3	78311	
3	54550	1	96262	0	3245	2	69678	4	3177	
1	126575	3	57760	0	133491	4	13304	2	133996	
4	53501	0	49925	3	11360	2	70412	1	171683	
2	67560	1	448	4	2578	3	41802	0	35594	
4	113164	1	130665	3	26539	0	26478	2	80675	
1	160255	0	32462	4	51441	3	22223	2	93558	
0	114564	4	3792	2	9936	1	149162	3	50299	
1	80238	4	11769	0	69262	3	5994	2	7588	
3	105501	1	93387	0	65315	2	12055	4	83560	
