20	5
3	5301	4	63759	2	73983	0	3626	1	73746	
1	124220	4	13308	0	145533	2	136765	3	66394	
2	81858	3	28296	1	117036	4	36593	0	78861	
0	28321	3	97177	4	37935	1	18106	2	48878	
2	51986	4	161264	3	67573	0	76889	1	56711	
0	9381	4	76929	3	27368	2	30331	1	14554	
2	20454	0	50721	1	121114	4	37040	3	5685	
3	70679	2	71906	1	52333	4	35368	0	10244	
1	110966	2	85614	4	32506	0	94157	3	63076	
3	19269	2	85537	0	16897	4	6081	1	7585	
4	120711	2	33292	0	15189	1	56957	3	58789	
3	86949	1	139165	0	103649	2	37597	4	5600	
1	49938	3	20664	0	76005	4	5326	2	88249	
4	21012	0	47321	3	66550	2	84017	1	93836	
2	39736	1	6803	4	20798	3	121558	0	13482	
4	112633	1	100261	3	33406	0	5798	2	7327	
1	107687	0	90443	4	11372	3	15741	2	70047	
0	17082	4	73544	2	13022	1	91666	3	30164	
1	28525	4	73197	0	37950	3	5807	2	3504	
3	18871	1	62381	0	33378	2	8558	4	74869	
