20	5
3	9439	4	132379	2	24001	0	13992	1	102602	
1	154687	4	15266	0	43107	2	71819	3	24978	
2	82163	3	98378	1	67598	4	11717	0	89627	
0	23315	3	76254	4	66795	1	4271	2	24087	
2	80825	4	115935	3	16112	0	79425	1	68800	
0	201	4	91605	3	28843	2	58556	1	20423	
2	34371	0	49228	1	160939	4	39715	3	9314	
3	65995	2	37342	1	87975	4	34110	0	18059	
1	101126	2	98747	4	62811	0	62997	3	54880	
3	27678	2	6208	0	5281	4	1212	1	45637	
4	148940	2	52059	0	43581	1	132884	3	25190	
3	16082	1	100176	0	24289	2	113043	4	10094	
1	54290	3	23720	0	39796	4	6782	2	90506	
4	4668	0	82136	3	632	2	73118	1	109623	
2	44860	1	9885	4	2295	3	52417	0	54331	
4	117711	1	101778	3	65670	0	36661	2	109613	
1	148180	0	5548	4	95380	3	20209	2	41937	
0	32123	4	24094	2	3460	1	121466	3	37561	
1	51269	4	126804	0	26107	3	3060	2	1598	
3	35711	1	66630	0	7989	2	32895	4	18450	
