20	5
3	6764	4	85705	2	123984	0	11406	1	48641	
1	142210	4	69310	0	57740	2	115491	3	153506	
2	79251	3	44714	1	54685	4	95007	0	35526	
0	29476	3	23888	4	90717	1	51132	2	27337	
2	133056	4	161154	3	57256	0	90793	1	116285	
0	27019	4	91052	3	54451	2	94473	1	590	
2	6372	0	93394	1	41557	4	153899	3	12718	
3	87277	2	73003	1	113443	4	39681	0	23209	
1	206417	2	26881	4	40215	0	8288	3	112574	
3	5689	2	76409	0	30814	4	6671	1	123371	
4	153965	2	26726	0	60355	1	49683	3	10390	
3	32567	1	159269	0	16852	2	116525	4	3732	
1	15785	3	43004	0	136622	4	10969	2	177467	
4	20176	0	39657	3	31721	2	108503	1	3511	
2	28337	1	15144	4	11496	3	28819	0	8650	
4	158260	1	17520	3	89930	0	41450	2	64715	
1	51545	0	49017	4	290912	3	25269	2	34936	
0	37421	4	82701	2	15613	1	39782	3	8277	
1	51605	4	11551	0	55131	3	7852	2	5785	
3	9761	1	99450	0	87409	2	14197	4	108391	
