20	5
3	4427	4	52130	2	14508	0	18411	1	7908	
1	180702	4	48990	0	62060	2	53431	3	199911	
2	69847	3	96707	1	74430	4	51779	0	34274	
0	13386	3	67743	4	165002	1	44351	2	71183	
2	7689	4	110137	3	32327	0	43645	1	38106	
0	12191	4	22704	3	22616	2	184620	1	12091	
2	7132	0	116614	1	88440	4	130003	3	6849	
3	20110	2	43008	1	69491	4	32041	0	11308	
1	57249	2	105998	4	26500	0	32403	3	89116	
3	14775	2	114800	0	10946	4	25417	1	78877	
4	168055	2	23243	0	39356	1	56340	3	54038	
3	48705	1	74219	0	80396	2	129268	4	17708	
1	113164	3	36236	0	100814	4	8316	2	189259	
4	20756	0	39255	3	23734	2	87563	1	70031	
2	42904	1	1232	4	8360	3	74618	0	8501	
4	26824	1	115495	3	71700	0	29457	2	96872	
1	73757	0	84591	4	53727	3	21841	2	62442	
0	38817	4	38887	2	21781	1	62655	3	21453	
1	52227	4	75374	0	29601	3	6668	2	2944	
3	14165	1	88975	0	47125	2	17479	4	93706	
