20	5
3	5548	4	73648	2	67309	0	8693	1	72250	
1	82715	4	60501	0	130688	2	87670	3	62381	
2	114651	3	64434	1	114536	4	46866	0	105471	
0	25937	3	81309	4	105596	1	16538	2	28050	
2	84416	4	83171	3	69455	0	22460	1	54876	
0	11109	4	58819	3	57918	2	99482	1	17554	
2	14774	0	53577	1	50331	4	58920	3	5005	
3	25789	2	93259	1	133617	4	47829	0	10669	
1	101061	2	77233	4	59061	0	84719	3	80383	
3	5952	2	54603	0	10447	4	18124	1	64134	
4	68653	2	23827	0	49786	1	39347	3	105903	
3	65374	1	95235	0	47750	2	73440	4	10453	
1	72584	3	28555	0	89358	4	7827	2	100582	
4	63259	0	31608	3	51997	2	50015	1	91160	
2	40920	1	7793	4	16665	3	81787	0	37170	
4	37721	1	75644	3	62181	0	32071	2	59718	
1	62520	0	52993	4	134026	3	9097	2	52429	
0	22518	4	36078	2	5944	1	105154	3	32698	
1	19906	4	85117	0	50875	3	5870	2	4682	
3	28173	1	75605	0	47750	2	24256	4	74444	
