20	5
3	5871	4	68254	2	33578	0	8364	1	16984	
1	124806	4	35992	0	87270	2	91006	3	82369	
2	48334	3	124501	1	120395	4	15005	0	11515	
0	2239	3	30447	4	27723	1	22035	2	25859	
2	32319	4	65832	3	89954	0	32604	1	37154	
0	2104	4	25018	3	20185	2	13462	1	15058	
2	11868	0	73386	1	74179	4	95398	3	7568	
3	65338	2	81524	1	74906	4	14914	0	12530	
1	147062	2	81088	4	40150	0	70667	3	52760	
3	12868	2	125166	0	14649	4	18314	1	81872	
4	122268	2	26558	0	51275	1	81384	3	136863	
3	92679	1	149236	0	81695	2	62492	4	4848	
1	93619	3	33029	0	70804	4	7920	2	121556	
4	7836	0	33965	3	43067	2	52551	1	73596	
2	38751	1	5087	4	13596	3	103352	0	42449	
4	132542	1	81492	3	21318	0	52532	2	49221	
1	75496	0	109589	4	104622	3	18309	2	24683	
0	51286	4	49231	2	10562	1	72059	3	23912	
1	14065	4	106455	0	26661	3	4456	2	2553	
3	38269	1	79415	0	38841	2	39384	4	58499	
