20	5
3	5882	4	71953	2	26912	0	7156	1	53494	
1	134869	4	39556	0	54100	2	111817	3	75911	
2	125331	3	169497	1	61416	4	54319	0	103599	
0	27059	3	124547	4	80424	1	18455	2	32808	
2	70307	4	83903	3	71549	0	13982	1	41342	
0	12358	4	50435	3	22408	2	83571	1	27749	
2	30133	0	59330	1	91573	4	117967	3	6232	
3	33184	2	72667	1	59715	4	48220	0	10746	
1	58033	2	73857	4	31802	0	33511	3	100701	
3	14824	2	88829	0	14151	4	10891	1	48977	
4	109454	2	51203	0	32145	1	15254	3	25505	
3	181447	1	123051	0	36217	2	32739	4	3437	
1	102023	3	37704	0	105137	4	8919	2	81803	
4	32398	0	30172	3	72242	2	50144	1	54350	
2	27942	1	8524	4	23736	3	88196	0	19123	
4	44332	1	131093	3	12039	0	21908	2	132644	
1	72341	0	83346	4	104872	3	13733	2	21199	
0	58277	4	18721	2	17349	1	64049	3	21176	
1	33349	4	70179	0	53287	3	3371	2	5538	
3	52538	1	53267	0	54977	2	38140	4	35987	
