20	5
3	8494	4	11193	2	72305	0	7001	1	73446	
1	105143	4	92246	0	64452	2	35345	3	117263	
2	84592	3	139218	1	40257	4	29648	0	38304	
0	11440	3	66105	4	21299	1	30891	2	36171	
2	61400	4	123764	3	56170	0	24095	1	43497	
0	5803	4	104246	3	62791	2	136847	1	24840	
2	27420	0	54077	1	112640	4	103509	3	492	
3	40621	2	74430	1	134303	4	37338	0	7305	
1	99516	2	107664	4	45182	0	91114	3	99381	
3	18340	2	26018	0	10145	4	18804	1	127381	
4	100914	2	22331	0	61039	1	25893	3	72389	
3	114072	1	19340	0	42896	2	64699	4	3923	
1	28094	3	33348	0	118784	4	9278	2	108872	
4	8816	0	29470	3	30339	2	88491	1	88269	
2	64857	1	8153	4	9916	3	93099	0	61331	
4	80021	1	63195	3	63065	0	37054	2	126849	
1	125412	0	100425	4	87304	3	14980	2	99638	
0	109325	4	6969	2	23870	1	96249	3	29623	
1	27263	4	66769	0	41709	3	4374	2	3648	
3	62735	1	54247	0	66420	2	38018	4	56908	
