20	5
3	7499	4	34930	2	45132	0	12009	1	60139	
1	82477	4	124189	0	80213	2	103698	3	78767	
2	81401	3	57495	1	108912	4	35414	0	83990	
0	18056	3	57678	4	80051	1	20376	2	38864	
2	48170	4	17571	3	69957	0	37522	1	16479	
0	7825	4	97583	3	32088	2	75274	1	24157	
2	19673	0	49940	1	80625	4	52846	3	5308	
3	61669	2	78867	1	40200	4	31731	0	10612	
1	82375	2	95640	4	25619	0	101410	3	29941	
3	12693	2	103954	0	10379	4	21729	1	64884	
4	59981	2	29264	0	58173	1	26900	3	77418	
3	65766	1	78702	0	41884	2	91848	4	6386	
1	65412	3	29686	0	128808	4	7960	2	92476	
4	41889	0	33181	3	17496	2	66542	1	42125	
2	103	1	5245	4	9411	3	89044	0	45789	
4	34561	1	106316	3	47967	0	30769	2	103897	
1	88074	0	59994	4	68204	3	10684	2	117540	
0	52089	4	42311	2	14009	1	72026	3	21416	
1	39940	4	97698	0	42124	3	4156	2	3650	
3	63882	1	106706	0	27039	2	32194	4	49047	
