20	5
3	3725	4	49461	2	46454	0	13178	1	64286	
1	120487	4	74195	0	128019	2	80331	3	44199	
2	50527	3	156201	1	56314	4	11146	0	167855	
0	7953	3	48337	4	115740	1	11707	2	15655	
2	37099	4	58184	3	70733	0	52569	1	96868	
0	1478	4	87680	3	41833	2	110187	1	13048	
2	16064	0	56697	1	34067	4	110086	3	4325	
3	37029	2	71037	1	33624	4	13946	0	8197	
1	72680	2	159158	4	66142	0	102087	3	41087	
3	30179	2	102331	0	10987	4	25645	1	9179	
4	99679	2	32079	0	81550	1	12385	3	49970	
3	126152	1	139544	0	36882	2	93579	4	8021	
1	122832	3	34194	0	42449	4	8725	2	89771	
4	43948	0	28284	3	48406	2	22062	1	128024	
2	13134	1	15959	4	15330	3	86017	0	71251	
4	57129	1	90230	3	36221	0	27813	2	61942	
1	28075	0	80920	4	85784	3	12848	2	53869	
0	25472	4	68249	2	7388	1	121877	3	39111	
1	49147	4	47928	0	69839	3	6474	2	7267	
3	86932	1	41102	0	102073	2	32426	4	91356	
