20	5
3	1771	4	36877	2	54257	0	8953	1	48501	
1	89538	4	67749	0	132461	2	105497	3	41368	
2	88473	3	74279	1	82607	4	6507	0	65303	
0	20350	3	85089	4	37399	1	10369	2	26289	
2	112295	4	5953	3	68681	0	41231	1	50066	
0	16535	4	141842	3	59742	2	142347	1	21387	
2	11390	0	78857	1	130479	4	137822	3	9558	
3	85114	2	92540	1	87154	4	35049	0	1628	
1	125880	2	74281	4	36989	0	47015	3	69333	
3	21857	2	111860	0	14203	4	28094	1	56791	
4	73929	2	26804	0	35979	1	14381	3	66242	
3	21451	1	88273	0	57673	2	81662	4	6016	
1	60800	3	16257	0	78737	4	5504	2	44017	
4	53076	0	31277	3	52309	2	76457	1	88292	
2	48522	1	9201	4	16727	3	124868	0	46436	
4	9981	1	41792	3	25323	0	11368	2	38374	
1	23230	0	98559	4	32028	3	10431	2	89953	
0	57249	4	32292	2	12313	1	105763	3	32004	
1	7422	4	44034	0	32580	3	1595	2	826	
3	49792	1	112444	0	37518	2	21437	4	136850	
