20	5
3	4276	4	65007	2	66069	0	17101	1	84338	
1	80290	4	33427	0	129468	2	37007	3	99205	
2	256762	3	143572	1	62194	4	14470	0	159337	
0	9921	3	33065	4	107012	1	24171	2	64142	
2	75855	4	153735	3	124941	0	12226	1	58711	
0	545	4	12095	3	71173	2	96122	1	1485	
2	1899	0	55433	1	204504	4	26773	3	12682	
3	20886	2	39860	1	104389	4	85209	0	4223	
1	170404	2	61452	4	49226	0	52778	3	115965	
3	32912	2	156221	0	27237	4	19295	1	29118	
4	49237	2	8571	0	29538	1	88119	3	44697	
3	142100	1	186637	0	14244	2	159681	4	9089	
1	84055	3	28635	0	118379	4	9352	2	141273	
4	9222	0	36318	3	37309	2	68060	1	91434	
2	47143	1	4879	4	13230	3	42919	0	85463	
4	43448	1	95537	3	51523	0	5951	2	94455	
1	32030	0	135915	4	105748	3	5616	2	66553	
0	104672	4	12040	2	13019	1	131372	3	36546	
1	55109	4	38517	0	61074	3	9204	2	4827	
3	106120	1	95581	0	57822	2	50709	4	104852	
