20	5
3	1307	4	37096	2	34805	0	11249	1	70294	
1	76121	4	89464	0	110332	2	127821	3	75578	
2	127997	3	126246	1	156208	4	67977	0	73025	
0	16959	3	88613	4	81797	1	19843	2	18788	
2	60647	4	60946	3	164140	0	87364	1	125901	
0	13488	4	35403	3	23449	2	59113	1	2981	
2	34369	0	77428	1	89884	4	182510	3	13164	
3	80487	2	60212	1	104930	4	55740	0	6077	
1	148132	2	1137	4	26451	0	89117	3	125537	
3	15903	2	59050	0	22637	4	16688	1	64941	
4	58378	2	18630	0	26068	1	62130	3	60155	
3	65801	1	37288	0	74878	2	122659	4	3222	
1	75440	3	11636	0	136573	4	6181	2	36376	
4	80813	0	34023	3	45644	2	29169	1	30577	
2	41400	1	4602	4	15256	3	46861	0	15976	
4	226396	1	126378	3	96059	0	49651	2	43730	
1	133554	0	17598	4	72827	3	10049	2	100334	
0	40254	4	42009	2	15172	1	71447	3	13115	
1	36011	4	69251	0	46526	3	3452	2	3007	
3	5315	1	110220	0	64671	2	35523	4	234879	
