20	5
3	1695	4	38786	2	47859	0	13735	1	30302	
1	66141	4	81503	0	150056	2	87758	3	72052	
2	188048	3	76160	1	36917	4	93864	0	84802	
0	13139	3	82038	4	121635	1	15537	2	53754	
2	77786	4	149979	3	145497	0	101247	1	68854	
0	16616	4	139760	3	1676	2	95643	1	18090	
2	48029	0	70895	1	87	4	79624	3	10321	
3	144833	2	35779	1	84864	4	55048	0	26840	
1	10761	2	125872	4	112508	0	95378	3	160440	
3	46162	2	30414	0	12064	4	10925	1	63146	
4	209226	2	24626	0	13115	1	99423	3	124443	
3	96018	1	174532	0	84152	2	92457	4	11762	
1	184331	3	29914	0	163310	4	9886	2	184492	
4	91141	0	9545	3	40434	2	72174	1	120291	
2	17222	1	5862	4	13739	3	134923	0	8144	
4	31755	1	127213	3	41357	0	54568	2	176497	
1	47359	0	120230	4	135086	3	27818	2	197661	
0	63654	4	34115	2	14495	1	139803	3	37596	
1	27608	4	12736	0	41716	3	8254	2	2897	
3	29298	1	70074	0	76300	2	67338	4	100762	
