20	5
3	6513	4	87572	2	42912	0	23368	1	65216	
1	95635	4	127816	0	249622	2	93897	3	84273	
2	20809	3	108341	1	81696	4	58111	0	67184	
0	10463	3	106618	4	89510	1	19302	2	44495	
2	32974	4	20739	3	35193	0	69555	1	63320	
0	12503	4	103952	3	10908	2	71946	1	17640	
2	16697	0	42221	1	158266	4	51259	3	10265	
3	64468	2	62940	1	91031	4	76182	0	22955	
1	15449	2	220711	4	86192	0	99815	3	75625	
3	29385	2	37342	0	29878	4	3757	1	152448	
4	67802	2	12538	0	40074	1	70663	3	52873	
3	2188	1	214650	0	60589	2	165274	4	6292	
1	93850	3	69452	0	83816	4	3037	2	115496	
4	35225	0	6934	3	80401	2	128540	1	114880	
2	30675	1	22553	4	26307	3	39995	0	50166	
4	140945	1	12944	3	69459	0	79414	2	31553	
1	24250	0	90144	4	154348	3	9885	2	79534	
0	126031	4	89505	2	16934	1	145094	3	41728	
1	49903	4	23910	0	86130	3	4869	2	7837	
3	43648	1	191155	0	43461	2	71606	4	45275	
