20	5
3	4181	4	57178	2	11749	0	11830	1	52968	
1	88946	4	171605	0	159411	2	40219	3	64396	
2	124010	3	89934	1	172055	4	36678	0	139473	
0	16973	3	52048	4	66658	1	16336	2	9970	
2	30228	4	83538	3	62792	0	52027	1	22083	
0	7853	4	120069	3	38553	2	55811	1	21686	
2	15406	0	66313	1	80582	4	46333	3	10037	
3	38293	2	77871	1	89874	4	48106	0	2551	
1	204544	2	119276	4	56116	0	13890	3	73086	
3	12580	2	73952	0	17488	4	34221	1	35335	
4	71883	2	22196	0	38342	1	44057	3	58633	
3	80946	1	50925	0	100742	2	94772	4	10226	
1	66376	3	29122	0	78314	4	8123	2	127216	
4	11384	0	36618	3	56023	2	44128	1	7373	
2	80124	1	10786	4	17688	3	187468	0	42626	
4	65435	1	20744	3	71796	0	29308	2	83035	
1	79196	0	80400	4	76311	3	9109	2	76386	
0	29592	4	11472	2	12348	1	47896	3	5386	
1	21442	4	15915	0	46061	3	6707	2	4005	
3	41214	1	105546	0	34348	2	32709	4	85182	
