20	5
3	8590	4	118627	2	56529	0	11467	1	41661	
1	110314	4	5280	0	93632	2	70167	3	22067	
2	19545	3	135459	1	213489	4	27610	0	21307	
0	8760	3	22424	4	5934	1	736	2	17278	
2	78625	4	27299	3	35992	0	82443	1	10258	
0	6394	4	137315	3	46732	2	252948	1	14782	
2	3554	0	105882	1	80559	4	38238	3	6032	
3	85674	2	75336	1	44171	4	10524	0	12844	
1	100555	2	165775	4	14548	0	14406	3	141568	
3	11710	2	12183	0	5184	4	6402	1	106320	
4	76727	2	61224	0	84471	1	51999	3	147932	
3	93594	1	192433	0	76780	2	85797	4	4086	
1	64128	3	25609	0	146123	4	7942	2	16272	
4	36762	0	46408	3	31913	2	127142	1	12846	
2	9227	1	8433	4	11502	3	75339	0	49348	
4	153796	1	87433	3	35607	0	38325	2	82374	
1	98549	0	27791	4	142510	3	13402	2	38682	
0	24221	4	71172	2	16154	1	57145	3	12522	
1	6522	4	116999	0	102159	3	5450	2	9226	
3	34902	1	33377	0	92220	2	73770	4	64098	
