20	5
3	9192	4	22845	2	46463	0	14078	1	62304	
1	79653	4	143698	0	71294	2	117528	3	80962	
2	82787	3	42661	1	124219	4	33730	0	89513	
0	20225	3	58904	4	85559	1	20278	2	44355	
2	48949	4	3294	3	70910	0	36534	1	4763	
0	6648	4	108715	3	31368	2	73439	1	25838	
2	21620	0	47563	1	75471	4	40832	3	4389	
3	71789	2	90592	1	24005	4	30188	0	10523	
1	78886	2	97992	4	13691	0	126660	3	11194	
3	11486	2	128929	0	9546	4	23109	1	62069	
4	42345	2	29836	0	62837	1	12839	3	84382	
3	59926	1	71214	0	33128	2	106920	4	6102	
1	67821	3	31774	0	151985	4	9309	2	100306	
4	46159	0	38169	3	5705	2	74080	1	20841	
2	1	1	3768	4	6447	3	98455	0	52595	
4	15072	1	121853	3	53000	0	31675	2	122996	
1	95593	0	51917	4	57479	3	9451	2	142371	
0	51647	4	44337	2	14832	1	67002	3	17293	
1	49368	4	108904	0	36830	3	3159	2	2415	
3	70966	1	135458	0	14009	2	32764	4	29223	
