20	5
3	2788	4	43514	2	76716	0	11234	1	15855	
1	93164	4	74211	0	30106	2	85658	3	50305	
2	132304	3	56015	1	151134	4	31495	0	88409	
0	19968	3	101030	4	80085	1	12127	2	9445	
2	37945	4	91607	3	78086	0	50040	1	38375	
0	5579	4	103216	3	50518	2	72145	1	47294	
2	17759	0	103876	1	105782	4	97372	3	10747	
3	39985	2	93740	1	94852	4	46110	0	3288	
1	75929	2	65611	4	36362	0	71104	3	104940	
3	16216	2	112318	0	10934	4	28365	1	69535	
4	47380	2	35336	0	37688	1	58782	3	17768	
3	61837	1	55233	0	67992	2	70455	4	3189	
1	143901	3	33304	0	111589	4	9657	2	38664	
4	12959	0	22547	3	64723	2	53570	1	63947	
2	43149	1	14241	4	22507	3	107274	0	70178	
4	80068	1	83764	3	10400	0	28901	2	40062	
1	108654	0	90824	4	116429	3	8155	2	51536	
0	15829	4	42429	2	16501	1	77524	3	21990	
1	14250	4	44377	0	50922	3	8160	2	4237	
3	78731	1	97774	0	60378	2	47445	4	99417	
