20	5
3	4759	4	62690	2	33902	0	16896	1	32921	
1	95999	4	26239	0	63912	2	4948	3	76947	
2	55406	3	80135	1	93434	4	56570	0	49400	
0	17256	3	61480	4	120733	1	19225	2	47584	
2	54656	4	65482	3	80361	0	83684	1	6795	
0	12008	4	101731	3	36827	2	108543	1	6822	
2	24100	0	86725	1	65915	4	15101	3	15036	
3	80129	2	95167	1	121879	4	19281	0	6763	
1	114431	2	132357	4	68568	0	66553	3	6273	
3	11098	2	91489	0	17487	4	11480	1	71908	
4	80186	2	39346	0	56321	1	10019	3	48890	
3	40553	1	68331	0	54942	2	136404	4	11613	
1	54469	3	20937	0	150219	4	5860	2	29472	
4	39572	0	34536	3	92935	2	27675	1	158378	
2	3475	1	4968	4	1445	3	157327	0	66867	
4	140691	1	83765	3	64131	0	52961	2	96652	
1	67271	0	91373	4	56988	3	10843	2	61405	
0	84937	4	37902	2	20982	1	34550	3	1337	
1	33337	4	56779	0	82469	3	6404	2	7870	
3	96964	1	13924	0	73915	2	26385	4	79569	
