20	5
3	2785	4	50580	2	40864	0	2839	1	36460	
1	70406	4	137756	0	190657	2	87179	3	160610	
2	105797	3	131464	1	56275	4	23649	0	197990	
0	12018	3	109022	4	128384	1	40845	2	42385	
2	97442	4	35652	3	105102	0	69328	1	28237	
0	1652	4	15837	3	35625	2	88877	1	28191	
2	7129	0	91103	1	112809	4	70164	3	657	
3	50342	2	13662	1	138663	4	35518	0	9521	
1	138837	2	81047	4	3734	0	76919	3	125279	
3	17926	2	125688	0	17685	4	3645	1	130696	
4	218270	2	44973	0	42554	1	191495	3	92500	
3	94920	1	149011	0	51171	2	11178	4	9318	
1	139612	3	13674	0	124769	4	6825	2	35098	
4	43145	0	65751	3	52207	2	89733	1	28294	
2	66478	1	5832	4	17117	3	11268	0	54209	
4	101060	1	123144	3	12156	0	79425	2	33818	
1	152790	0	46323	4	177998	3	2582	2	159219	
0	13027	4	93329	2	5891	1	89172	3	20933	
1	29750	4	99106	0	17629	3	11553	2	12091	
3	63243	1	80881	0	73048	2	10548	4	133555	
