20	5
3	8898	4	107148	2	60875	0	12875	1	42012	
1	157066	4	164262	0	123330	2	44243	3	126925	
2	96080	3	40015	1	86930	4	47404	0	100989	
0	27706	3	85092	4	72619	1	32576	2	17898	
2	53426	4	43865	3	99685	0	52903	1	19733	
0	11885	4	41412	3	7871	2	81018	1	20838	
2	20453	0	76588	1	47916	4	42056	3	10605	
3	46746	2	101541	1	111657	4	44309	0	18127	
1	78838	2	19569	4	90528	0	76211	3	83631	
3	9125	2	111117	0	4773	4	29923	1	90443	
4	210915	2	32205	0	73375	1	46701	3	41582	
3	75365	1	185239	0	64277	2	111283	4	1566	
1	43077	3	21794	0	100498	4	5185	2	136881	
4	43392	0	16130	3	66823	2	43263	1	51295	
2	15288	1	9506	4	20045	3	38079	0	51726	
4	82864	1	104826	3	24305	0	35217	2	162936	
1	53542	0	6197	4	64862	3	3866	2	61560	
0	51381	4	54841	2	16256	1	50880	3	16731	
1	38519	4	157528	0	66644	3	3933	2	7595	
3	57854	1	8781	0	61975	2	26289	4	59174	
