20	5
3	2630	4	37091	2	80974	0	4944	1	81894	
1	181345	4	167855	0	117898	2	111207	3	63011	
2	18687	3	97264	1	73830	4	66438	0	55854	
0	16214	3	36668	4	26419	1	17325	2	54359	
2	40411	4	24400	3	34022	0	33404	1	20122	
0	16109	4	54228	3	90933	2	13674	1	46073	
2	15168	0	46870	1	47523	4	47425	3	11858	
3	57782	2	31897	1	107273	4	92688	0	19699	
1	56272	2	143862	4	93225	0	65388	3	105654	
3	5436	2	108560	0	6737	4	14234	1	51783	
4	133847	2	5620	0	60402	1	104623	3	124425	
3	23970	1	61222	0	2474	2	9593	4	1801	
1	37058	3	26339	0	123446	4	6627	2	69625	
4	55250	0	2128	3	39950	2	113335	1	220247	
2	60152	1	1935	4	12535	3	46416	0	65074	
4	91915	1	156618	3	34122	0	26779	2	41801	
1	32421	0	178227	4	113412	3	20003	2	160391	
0	65472	4	32610	2	14967	1	28962	3	6397	
1	31519	4	154346	0	110260	3	10462	2	12049	
3	105420	1	90386	0	78116	2	49495	4	144956	
