20	5
3	4311	4	50553	2	18909	0	14654	1	13036	
1	144046	4	56049	0	66369	2	57239	3	152368	
2	68523	3	88022	1	73181	4	45333	0	40856	
0	13007	3	60972	4	128870	1	35085	2	55435	
2	12198	4	92954	3	38111	0	40161	1	38497	
0	10902	4	31127	3	23910	2	143645	1	13529	
2	8654	0	92179	1	83939	4	107060	3	6488	
3	24258	2	44913	1	66079	4	30914	0	10571	
1	61329	2	96701	4	29976	0	37160	3	80213	
3	13972	2	94776	0	10572	4	22494	1	72239	
4	137177	2	23279	0	40071	1	53228	3	54255	
3	52263	1	74427	0	69659	2	105040	4	13556	
1	92488	3	31642	0	93449	4	7206	2	147251	
4	22894	0	33336	3	27412	2	73769	1	70054	
2	38588	1	1973	4	9315	3	70625	0	12187	
4	34531	1	100265	3	58934	0	27880	2	85668	
1	70529	0	77168	4	58260	3	18109	2	63241	
0	40117	4	36905	2	18070	1	63619	3	21988	
1	41720	4	72640	0	32775	3	6106	2	3408	
3	19720	1	77038	0	46077	2	19594	4	86782	
