20	5
3	3866	4	46895	2	49219	0	8968	1	63255	
1	113753	4	50572	0	107922	2	87200	3	94464	
2	91702	3	103654	1	73740	4	56924	0	85327	
0	13287	3	49892	4	136235	1	25384	2	30031	
2	41725	4	57277	3	91822	0	20869	1	51689	
0	13882	4	77825	3	30666	2	125923	1	14417	
2	16679	0	56249	1	107800	4	47472	3	4164	
3	24278	2	15001	1	27850	4	39356	0	7771	
1	124097	2	90923	4	72116	0	54344	3	77958	
3	17426	2	64153	0	11590	4	13419	1	89850	
4	111919	2	28050	0	68581	1	34300	3	78565	
3	53521	1	71374	0	72696	2	73347	4	2440	
1	50388	3	20258	0	93873	4	4960	2	86389	
4	30344	0	34755	3	47435	2	31014	1	84288	
2	36175	1	4970	4	15072	3	75528	0	34978	
4	114602	1	96940	3	56935	0	28564	2	65261	
1	87493	0	62145	4	91247	3	14142	2	87302	
0	75165	4	46543	2	18704	1	84222	3	29061	
1	23072	4	51936	0	48335	3	7160	2	5142	
3	77271	1	62632	0	47115	2	35512	4	99912	
