20	5
3	2192	4	40941	2	44075	0	11636	1	34425	
1	67699	4	80308	0	126724	2	81686	3	69098	
2	146154	3	73920	1	44643	4	72484	0	77842	
0	12833	3	70449	4	101031	1	15923	2	44264	
2	65008	4	118638	3	115452	0	77502	1	59464	
0	13810	4	115514	3	3325	2	85953	1	17987	
2	36104	0	62522	1	250	4	73799	3	8813	
3	107428	2	39454	1	76543	4	46314	0	20676	
1	18271	2	109974	4	87944	0	81242	3	126607	
3	34247	2	36041	0	11345	4	12246	1	61415	
4	163552	2	24263	0	18460	1	81766	3	101310	
3	85378	1	141349	0	72129	2	81051	4	9752	
1	137807	3	27416	0	134729	4	8231	2	144215	
4	69763	0	12052	3	39929	2	63652	1	104289	
2	20089	1	6025	4	13253	3	110545	0	11813	
4	38880	1	107957	3	38859	0	44481	2	137168	
1	51440	0	100723	4	114283	3	21950	2	152266	
0	57411	4	33572	2	13263	1	115542	3	33109	
1	25587	4	20358	0	41771	3	7165	2	3370	
3	32909	1	64421	0	65808	2	53306	4	91561	
