20	5
3	6504	4	77041	2	49590	0	11351	1	87904	
1	149670	4	57875	0	133644	2	78455	3	95359	
2	90744	3	111287	1	71743	4	39159	0	61257	
0	4918	3	45065	4	86259	1	26652	2	17605	
2	60423	4	49563	3	125735	0	49134	1	34862	
0	9635	4	168129	3	21427	2	86862	1	34231	
2	21621	0	9255	1	66900	4	90637	3	10453	
3	44750	2	133402	1	104968	4	39698	0	16934	
1	109881	2	95235	4	53260	0	24622	3	111995	
3	12042	2	42018	0	15167	4	25699	1	14925	
4	137867	2	55805	0	72598	1	61235	3	106968	
3	58964	1	18804	0	44558	2	84076	4	5395	
1	80952	3	25889	0	144359	4	5929	2	29083	
4	38344	0	31037	3	64722	2	38937	1	62589	
2	38264	1	9511	4	19762	3	94701	0	58280	
4	76380	1	139870	3	15368	0	27812	2	66786	
1	66537	0	170700	4	93920	3	22088	2	147474	
0	31702	4	18683	2	20499	1	73373	3	25344	
1	27983	4	159828	0	63084	3	4637	2	7293	
3	132292	1	106886	0	91103	2	35397	4	59962	
