20	5
3	5504	4	66746	2	73429	0	9596	1	51383	
1	106658	4	80004	0	75006	2	93216	3	104174	
2	76661	3	62775	1	68681	4	59403	0	54238	
0	20128	3	38814	4	77108	1	31976	2	28050	
2	79266	4	103616	3	61372	0	58376	1	73453	
0	16247	4	82155	3	40794	2	82480	1	5942	
2	11138	0	68080	1	63866	4	103162	3	8990	
3	61094	2	63834	1	85652	4	35405	0	15376	
1	132166	2	56249	4	43533	0	29685	3	87005	
3	9868	2	67960	0	18882	4	12596	1	88985	
4	113564	2	26741	0	53179	1	51323	3	33249	
3	52601	1	115646	0	34889	2	85729	4	5195	
1	36103	3	32302	0	107828	4	7732	2	116341	
4	27215	0	30412	3	38633	2	74547	1	27333	
2	31067	1	10511	4	12804	3	49993	0	20351	
4	106595	1	45368	3	58631	0	33373	2	67760	
1	62778	0	60104	4	163160	3	17337	2	55714	
0	44277	4	55260	2	13510	1	58807	3	17342	
1	35087	4	39069	0	51010	3	6498	2	5642	
3	27858	1	75587	0	65157	2	22230	4	92558	
