20	5
3	5940	4	76940	2	32316	0	10067	1	57478	
1	82849	4	66974	0	70030	2	75900	3	66942	
2	62033	3	33897	1	73615	4	70442	0	36333	
0	21132	3	82486	4	62910	1	16162	2	8558	
2	37211	4	61299	3	70250	0	27540	1	44209	
0	12383	4	103801	3	41287	2	49966	1	23430	
2	16519	0	52371	1	105025	4	98059	3	3992	
3	39629	2	76086	1	98048	4	51612	0	9361	
1	46160	2	160862	4	51157	0	99855	3	88891	
3	15472	2	39236	0	18220	4	16143	1	63343	
4	126395	2	26464	0	45617	1	56742	3	67314	
3	80178	1	73625	0	51661	2	63272	4	7526	
1	42164	3	38870	0	100259	4	4385	2	87350	
4	19354	0	21381	3	50929	2	70233	1	57102	
2	30981	1	8275	4	16366	3	57665	0	36536	
4	64654	1	83970	3	43499	0	35913	2	33222	
1	96609	0	115891	4	89307	3	19173	2	91246	
0	49436	4	37532	2	9165	1	77864	3	23556	
1	19472	4	73520	0	55022	3	3555	2	5449	
3	47855	1	64952	0	56230	2	37243	4	128952	
