20	5
3	3379	4	53684	2	79268	0	9938	1	81912	
1	81199	4	166435	0	108095	2	43544	3	30308	
2	69852	3	94729	1	65557	4	90019	0	87614	
0	14529	3	25843	4	128411	1	7219	2	15822	
2	71507	4	112536	3	23415	0	31923	1	9213	
0	17386	4	143407	3	36417	2	107942	1	38027	
2	38613	0	41436	1	88134	4	43798	3	8033	
3	70199	2	64142	1	65196	4	26484	0	18633	
1	48059	2	111694	4	41426	0	69610	3	144428	
3	13083	2	44323	0	18510	4	24655	1	94519	
4	32832	2	42970	0	104808	1	59541	3	61811	
3	130085	1	202371	0	44903	2	66652	4	9992	
1	76593	3	38544	0	134896	4	12051	2	88941	
4	35593	0	41442	3	17402	2	46605	1	187697	
2	67552	1	3859	4	7778	3	164678	0	23434	
4	118416	1	94182	3	85549	0	59615	2	61191	
1	90599	0	65439	4	88748	3	3984	2	88394	
0	49455	4	51835	2	30177	1	45089	3	2372	
1	74623	4	137780	0	98536	3	7669	2	8728	
3	69599	1	91625	0	66961	2	41469	4	84687	
