20	5
3	4166	4	52232	2	45126	0	11465	1	61350	
1	107425	4	81670	0	115080	2	81023	3	55747	
2	61253	3	127444	1	67102	4	20354	0	131319	
0	10428	3	51163	4	98345	1	14977	2	21033	
2	40836	4	62469	3	69848	0	47320	1	77578	
0	3977	4	84776	3	38491	2	97703	1	16200	
2	16278	0	55569	1	53537	4	95705	3	5266	
3	40425	2	66995	1	47010	4	21192	0	9167	
1	78518	2	132748	4	59412	0	86593	3	53013	
3	24064	2	87908	0	11273	4	23272	1	26763	
4	96294	2	30636	0	69513	1	26501	3	56226	
3	106192	1	120511	0	44311	2	83772	4	7564	
1	98712	3	31158	0	60719	4	7607	2	86055	
4	40545	0	27176	3	47836	2	33729	1	111214	
2	20932	1	12752	4	15073	3	81476	0	57046	
4	64375	1	87096	3	37702	0	28396	2	66658	
1	45075	0	77982	4	85882	3	12795	2	63393	
0	35429	4	56804	2	9363	1	105555	3	34913	
1	39807	4	59926	0	62427	3	6239	2	6722	
3	73543	1	49154	0	82676	2	31986	4	89302	
