20	5
3	7635	4	103206	2	26916	0	11803	1	84128	
1	127314	4	24262	0	51411	2	70626	3	32711	
2	77084	3	89148	1	68308	4	15691	0	81099	
0	19668	3	66639	4	64454	1	6376	2	24340	
2	66979	4	96727	3	23261	0	63593	1	59429	
0	437	4	83774	3	28427	2	60200	1	19629	
2	27421	0	47794	1	131968	4	44936	3	8150	
3	57005	2	40656	1	78627	4	32350	0	15049	
1	92342	2	91780	4	55748	0	59585	3	56426	
3	22494	2	11109	0	6316	4	2334	1	48739	
4	124802	2	42553	0	43099	1	103202	3	31722	
3	23835	1	92492	0	29488	2	94547	4	8664	
1	53271	3	23149	0	48310	4	6183	2	83031	
4	7784	0	60699	3	1415	2	64279	1	97222	
2	39896	1	8810	4	3682	3	54830	0	46143	
4	99974	1	91157	3	55026	0	32764	2	94084	
1	119707	0	10344	4	87920	3	17047	2	47772	
0	35103	4	26232	2	4797	1	103609	3	33086	
1	41107	4	107097	0	30015	3	3502	2	2216	
3	37820	1	62077	0	12920	2	30752	4	27318	
