20	5
3	7732	4	96054	2	27979	0	16935	1	23813	
1	165347	4	94234	0	122930	2	105861	3	18557	
2	163211	3	38861	1	163167	4	33487	0	80418	
0	32483	3	39941	4	14491	1	2609	2	9782	
2	36656	4	97096	3	74965	0	16431	1	88533	
0	7042	4	60624	3	44771	2	187742	1	23051	
2	15168	0	110048	1	182083	4	96637	3	13391	
3	31598	2	74096	1	127403	4	56860	0	23522	
1	97904	2	280984	4	39396	0	47785	3	239124	
3	26159	2	76685	0	19390	4	8564	1	1519	
4	135256	2	44978	0	75221	1	127541	3	104340	
3	96526	1	143463	0	52722	2	115954	4	787	
1	99312	3	20808	0	14631	4	5453	2	219432	
4	41442	0	27675	3	48555	2	64465	1	142121	
2	18659	1	3492	4	15916	3	166851	0	17654	
4	56046	1	69879	3	61567	0	84562	2	61942	
1	206491	0	42658	4	122625	3	19840	2	137627	
0	88465	4	5467	2	20662	1	144691	3	46860	
1	57096	4	219504	0	71506	3	3948	2	7397	
3	48192	1	76716	0	157865	2	44597	4	48721	
