20	5
3	7756	4	11198	2	22389	0	9136	1	27775	
1	72084	4	123334	0	116724	2	24567	3	55175	
2	105153	3	67816	1	112242	4	46176	0	6543	
0	17615	3	33284	4	79752	1	11068	2	14971	
2	54779	4	58884	3	13553	0	59003	1	24767	
0	9903	4	176241	3	32136	2	63636	1	20294	
2	28303	0	86978	1	95884	4	61840	3	9358	
3	57374	2	57053	1	82500	4	37676	0	3542	
1	163096	2	80624	4	63194	0	2950	3	132384	
3	14890	2	69993	0	9036	4	6443	1	78223	
4	150109	2	27611	0	107741	1	56205	3	100808	
3	3609	1	4357	0	25443	2	58558	4	4411	
1	89336	3	3505	0	121321	4	4624	2	34922	
4	41171	0	38450	3	26626	2	101496	1	7428	
2	49709	1	1415	4	9629	3	88532	0	13315	
4	103187	1	111832	3	49647	0	26085	2	70461	
1	102116	0	112269	4	76924	3	24153	2	25637	
0	82485	4	45933	2	13228	1	60704	3	12965	
1	11945	4	41157	0	23249	3	1523	2	9772	
3	37980	1	64545	0	66327	2	36667	4	142876	
