20	5
3	3294	4	47115	2	20726	0	14395	1	80598	
1	96816	4	84127	0	85682	2	76326	3	67477	
2	63821	3	47125	1	91858	4	53721	0	138234	
0	23920	3	31403	4	37412	1	17362	2	55646	
2	71830	4	83875	3	117275	0	13948	1	42246	
0	12532	4	104898	3	61577	2	25696	1	27969	
2	5264	0	44665	1	109928	4	102844	3	4590	
3	23025	2	37533	1	37649	4	27395	0	10343	
1	62770	2	99222	4	59662	0	44111	3	77301	
3	18416	2	55372	0	14703	4	15253	1	31676	
4	89977	2	25674	0	74038	1	56561	3	40529	
3	51363	1	104574	0	51214	2	131347	4	6438	
1	24770	3	33626	0	85204	4	8784	2	86194	
4	47911	0	25977	3	35506	2	53799	1	78225	
2	52955	1	8608	4	11666	3	119154	0	29929	
4	46255	1	23454	3	17602	0	10922	2	71983	
1	117876	0	139960	4	125011	3	13604	2	63998	
0	111624	4	20631	2	11388	1	91442	3	28057	
1	33462	4	90111	0	26051	3	10625	2	172	
3	69208	1	45826	0	51137	2	58774	4	129433	
