20	5
3	2389	4	42274	2	97949	0	13122	1	10239	
1	102742	4	72980	0	20333	2	93603	3	46131	
2	166344	3	51556	1	192800	4	31522	0	100576	
0	23774	3	129474	4	89744	1	10550	2	6336	
2	37654	4	108073	3	87994	0	58488	1	37938	
0	4783	4	120866	3	62009	2	75370	1	63059	
2	19571	0	134979	1	120823	4	115087	3	13305	
3	40847	2	115590	1	112592	4	54734	0	2191	
1	77314	2	61866	4	34877	0	80018	3	126727	
3	18083	2	142099	0	11468	4	34383	1	74896	
4	39060	2	40967	0	36097	1	64488	3	11302	
3	61751	1	48632	0	77871	2	76634	4	2507	
1	193983	3	38758	0	127883	4	12098	2	30842	
4	9257	0	23205	3	77347	2	57208	1	61604	
2	49768	1	18268	4	27698	3	129862	0	91795	
4	87699	1	90809	3	6552	0	30944	2	33513	
1	131051	0	105095	4	138376	3	7350	2	46732	
0	10473	4	47005	2	19372	1	82432	3	21457	
1	12122	4	37545	0	54846	3	9776	2	4015	
3	96154	1	120890	0	68092	2	58205	4	112502	
