20	5
3	6559	4	84926	2	32931	0	10632	1	73403	
1	111560	4	47541	0	67425	2	75021	3	48045	
2	77896	3	86813	1	74682	4	23721	0	78851	
0	17718	3	62403	4	67105	1	11251	2	26611	
2	59147	4	86067	3	39026	0	53993	1	54950	
0	2412	4	82384	3	30266	2	67036	1	20350	
2	23185	0	50083	1	115152	4	55524	3	7643	
3	52708	2	48155	1	75440	4	33068	0	13372	
1	90664	2	91828	4	53089	0	60733	3	62839	
3	19429	2	27901	0	8312	4	7237	1	56534	
4	111585	2	36998	0	46054	1	84531	3	44375	
3	41605	1	91889	0	39485	2	84359	4	7956	
1	56453	3	24392	0	64680	4	6061	2	81928	
4	16704	0	46760	3	9685	2	60583	1	92510	
2	38076	1	8427	4	7337	3	62199	0	41879	
4	90737	1	87662	3	49197	0	31435	2	86388	
1	102688	0	29010	4	87195	3	15356	2	59473	
0	41745	4	31069	2	7598	1	94483	3	31250	
1	34957	4	96601	0	37756	3	4381	2	3508	
3	43474	1	62268	0	26133	2	30958	4	47608	
