20	5
3	1073	4	14576	2	87704	0	7088	1	140375	
1	184913	4	50141	0	8501	2	155608	3	58558	
2	81418	3	24397	1	156766	4	3431	0	45857	
0	22711	3	118940	4	112640	1	13824	2	35799	
2	90949	4	207653	3	84147	0	50149	1	34182	
0	30736	4	5632	3	21006	2	131785	1	2612	
2	38618	0	150773	1	81809	4	119197	3	3487	
3	37503	2	91856	1	33825	4	40404	0	5701	
1	94614	2	107580	4	97280	0	87061	3	107923	
3	12984	2	70437	0	1203	4	27134	1	48507	
4	168585	2	12541	0	8020	1	1615	3	89801	
3	128279	1	129273	0	58492	2	39838	4	9345	
1	96685	3	29553	0	122440	4	6647	2	202802	
4	28863	0	34995	3	103553	2	124755	1	59765	
2	40605	1	14116	4	34083	3	2710	0	34524	
4	44700	1	124837	3	35504	0	55246	2	156762	
1	57446	0	31509	4	151288	3	20556	2	95195	
0	24512	4	20118	2	7501	1	55171	3	18672	
1	33974	4	26707	0	45551	3	10621	2	4892	
3	132621	1	97964	0	66037	2	57847	4	156229	
