20	5
3	739	4	25791	2	907	0	17504	1	54822	
1	114664	4	148885	0	123273	2	150865	3	60120	
2	74155	3	186589	1	99266	4	57941	0	104739	
0	2899	3	87216	4	57756	1	13509	2	70416	
2	112024	4	108646	3	19372	0	9440	1	64179	
0	12327	4	102221	3	17081	2	35941	1	9512	
2	7130	0	72820	1	170170	4	52831	3	4930	
3	18282	2	48419	1	28967	4	22523	0	10728	
1	115023	2	19205	4	37149	0	104547	3	129647	
3	26080	2	93869	0	8155	4	9810	1	71830	
4	68468	2	46861	0	84496	1	79872	3	124046	
3	10094	1	122840	0	6212	2	95256	4	9023	
1	65212	3	40776	0	126851	4	12142	2	128246	
4	50853	0	57109	3	31771	2	55180	1	99583	
2	28120	1	10057	4	12024	3	80406	0	39878	
4	39816	1	73269	3	8820	0	69625	2	150997	
1	248100	0	172177	4	7725	3	10949	2	600	
0	87012	4	44578	2	15449	1	131402	3	39555	
1	22682	4	92207	0	5219	3	13175	2	11796	
3	6423	1	13437	0	75866	2	13839	4	160009	
