20	5
3	5279	4	61509	2	28748	0	16019	1	54290	
1	142357	4	145854	0	43325	2	131725	3	32754	
2	67352	3	120239	1	74816	4	47508	0	74519	
0	9268	3	9534	4	98840	1	4880	2	56170	
2	84714	4	84742	3	146445	0	41868	1	22283	
0	12872	4	52118	3	5667	2	112898	1	28672	
2	5266	0	64837	1	55935	4	48544	3	5752	
3	18037	2	23799	1	55826	4	29763	0	9458	
1	130855	2	152568	4	45197	0	68590	3	37044	
3	8512	2	56342	0	15225	4	23337	1	24747	
4	152329	2	46241	0	36128	1	31583	3	76941	
3	63464	1	53377	0	93567	2	15152	4	8302	
1	47579	3	25513	0	39561	4	5751	2	95113	
4	20076	0	9608	3	12486	2	63634	1	34648	
2	66845	1	12907	4	5973	3	100306	0	53480	
4	12329	1	55588	3	55391	0	29440	2	24028	
1	42720	0	70035	4	139961	3	18474	2	83147	
0	49811	4	79138	2	13609	1	30311	3	8830	
1	10719	4	62159	0	31662	3	5272	2	3119	
3	59242	1	81390	0	907	2	50898	4	72348	
