20	5
3	6238	4	84929	2	42196	0	12225	1	45992	
1	89306	4	78103	0	99891	2	71859	3	80257	
2	94108	3	33842	1	127799	4	37891	0	73307	
0	8824	3	43965	4	112145	1	20751	2	46479	
2	60264	4	58351	3	93026	0	43104	1	48825	
0	9221	4	116657	3	53516	2	102414	1	19617	
2	9188	0	76892	1	113354	4	107577	3	7062	
3	31053	2	45782	1	64734	4	37417	0	12941	
1	143395	2	79235	4	71930	0	74258	3	76403	
3	17192	2	68162	0	9075	4	24391	1	10585	
4	69797	2	18777	0	71552	1	56724	3	74758	
3	72767	1	103201	0	38027	2	93753	4	9742	
1	49176	3	39420	0	84026	4	4130	2	42425	
4	45716	0	24937	3	34661	2	74727	1	71948	
2	38493	1	6387	4	11517	3	71079	0	15386	
4	46455	1	58998	3	48718	0	29108	2	69339	
1	105754	0	61029	4	89170	3	9681	2	94254	
0	44745	4	72309	2	16147	1	84453	3	26750	
1	29087	4	95684	0	35928	3	4058	2	9266	
3	31985	1	78893	0	41967	2	34723	4	131566	
