20	5
3	7134	4	33275	2	39627	0	10663	1	82104	
1	84479	4	122301	0	32458	2	157066	3	74811	
2	58305	3	73631	1	79109	4	25973	0	73517	
0	18773	3	55930	4	54922	1	19666	2	15186	
2	32922	4	58118	3	62424	0	30554	1	36769	
0	15505	4	129124	3	35534	2	27942	1	15642	
2	16278	0	43991	1	95613	4	69059	3	4511	
3	43345	2	74296	1	110604	4	21846	0	10300	
1	113535	2	100357	4	93307	0	69612	3	80929	
3	15383	2	93016	0	11841	4	20178	1	49026	
4	66930	2	18852	0	49795	1	51914	3	95305	
3	97768	1	79264	0	71695	2	82815	4	6595	
1	78724	3	39177	0	89103	4	4548	2	82621	
4	29227	0	37726	3	55616	2	83662	1	58383	
2	11383	1	9268	4	18598	3	94669	0	37623	
4	76644	1	75647	3	49203	0	13937	2	91600	
1	96862	0	47046	4	80273	3	9855	2	51043	
0	64709	4	27812	2	7995	1	73250	3	21181	
1	27430	4	79215	0	59680	3	3323	2	5763	
3	78145	1	72080	0	44567	2	30737	4	117883	
