20	5
3	5142	4	61028	2	61825	0	5477	1	67110	
1	109686	4	37208	0	125687	2	115329	3	69796	
2	80831	3	47426	1	104560	4	37184	0	77480	
0	22946	3	80898	4	50242	1	19034	2	41599	
2	50029	4	124990	3	67907	0	62012	1	53295	
0	9533	4	78176	3	29606	2	47340	1	17169	
2	18964	0	51894	1	108577	4	50328	3	6127	
3	60999	2	67525	1	59170	4	34925	0	10440	
1	102030	2	88029	4	38655	0	81800	3	66993	
3	17476	2	77735	0	14879	4	10722	1	24798	
4	109104	2	31376	0	27396	1	56484	3	61734	
3	82427	1	120282	0	85192	2	48985	4	6074	
1	54377	3	22842	0	82434	4	5533	2	85124	
4	26290	0	38707	3	58887	2	72560	1	90440	
2	37978	1	7192	4	18403	3	103028	0	21183	
4	98410	1	93216	3	35954	0	13293	2	25475	
1	95415	0	83790	4	33164	3	14562	2	73548	
0	29456	4	59996	2	12902	1	87212	3	29464	
1	27323	4	75872	0	42831	3	5830	2	4383	
3	30792	1	62455	0	40638	2	16231	4	79140	
