20	5
3	6835	4	25688	2	44700	0	8365	1	83436	
1	86966	4	100875	0	139159	2	45807	3	40937	
2	89523	3	54072	1	80491	4	58485	0	40943	
0	23150	3	53381	4	63125	1	4326	2	28457	
2	35924	4	52141	3	81780	0	41246	1	61423	
0	13071	4	108565	3	26474	2	55621	1	10505	
2	16278	0	41481	1	62833	4	82008	3	10248	
3	26013	2	36241	1	92481	4	37914	0	8543	
1	78769	2	52009	4	33160	0	103235	3	108161	
3	10663	2	61977	0	11304	4	26138	1	93129	
4	79691	2	45643	0	49277	1	52970	3	56982	
3	37206	1	104570	0	50760	2	72558	4	9021	
1	39864	3	27049	0	124593	4	7157	2	86836	
4	55524	0	23371	3	60935	2	21617	1	115817	
2	35120	1	10590	4	19106	3	91586	0	22782	
4	60860	1	93197	3	37275	0	21390	2	97281	
1	75765	0	108466	4	91957	3	12099	2	79585	
0	55001	4	58926	2	16586	1	45030	3	42192	
1	40105	4	74550	0	47199	3	4989	2	4291	
3	29409	1	30521	0	66438	2	37483	4	64056	
